Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
11/09/2018 23:05,12/09/2018 03:13,USDCAD,Sell,0.11,-,-,1.30762,1.30703,0.0,3.58,4h 8m,+0.03%,
11/09/2018 23:35,12/09/2018 02:02,USDCAD,Sell,0.07,-,-,1.30617,1.30551,0.0,2.60,2h 27m,+0.02%,
12/09/2018 00:01,12/09/2018 01:00,USDCAD,Sell,0.04,-,-,1.30650,1.30664,0.0,-0.54,59m,+0.00%,
11/09/2018 23:45,12/09/2018 00:30,USDCAD,Sell,0.04,-,-,1.30511,1.30600,0.0,-2.60,45m,-0.02%,
11/09/2018 23:45,12/09/2018 00:30,USDCAD,Sell,0.04,-,-,1.30508,1.30598,0.0,-2.63,45m,-0.02%,
11/09/2018 23:35,12/09/2018 00:05,USDCAD,Sell,0.04,-,-,1.30617,1.30670,0.0,-1.64,30m,-0.01%,
10/09/2018 16:00,11/09/2018 10:30,GBPUSD,Buy,0.06,-,-,1.30357,1.30713,0.0,17.83,18h 30m,+0.16%,
10/09/2018 16:00,11/09/2018 10:17,GBPUSD,Buy,0.06,-,-,1.30371,1.30842,0.0,23.76,18h 17m,+0.22%,
10/09/2018 16:00,11/09/2018 07:58,EURGBP,Sell,0.07,-,-,0.89014,0.88995,0.0,1.28,15h 58m,+0.01%,
10/09/2018 16:00,10/09/2018 18:30,GBPUSD,Buy,0.03,-,-,1.30371,1.30266,0.0,-2.84,2h 30m,-0.03%,
10/09/2018 16:00,10/09/2018 18:25,GBPUSD,Buy,0.06,-,-,1.30382,1.30247,0.0,-7.24,2h 25m,-0.07%,
10/09/2018 16:00,10/09/2018 18:15,EURGBP,Sell,0.03,-,-,0.89014,0.89124,0.0,-3.83,2h 15m,-0.03%,
10/09/2018 15:55,10/09/2018 18:15,EURGBP,Sell,0.07,-,-,0.89133,0.89124,0.0,0.41,2h 20m,+0.00%,
10/09/2018 16:00,10/09/2018 17:49,EURGBP,Sell,0.07,-,-,0.89016,0.89202,0.0,-14.90,1h 49m,-0.14%,
10/09/2018 15:55,10/09/2018 17:45,EURGBP,Sell,0.03,-,-,0.89133,0.89152,0.0,-0.77,1h 50m,-0.01%,
10/09/2018 15:55,10/09/2018 17:32,GBPCAD,Buy,0.09,-,-,1.71337,1.71353,0.0,0.56,1h 37m,+0.01%,
10/09/2018 15:55,10/09/2018 17:32,GBPCAD,Buy,0.09,-,-,1.71337,1.71353,0.0,0.56,1h 37m,+0.01%,
10/09/2018 15:55,10/09/2018 17:15,EURGBP,Sell,0.07,-,-,0.89129,0.89102,0.0,1.82,1h 20m,+0.02%,
10/09/2018 15:55,10/09/2018 17:15,EURGBP,Sell,0.03,-,-,0.89129,0.89102,0.0,0.78,1h 20m,+0.01%,
10/09/2018 16:00,10/09/2018 17:15,GBPUSD,Buy,0.09,-,-,1.30367,1.30282,0.0,-6.98,1h 15m,-0.06%,
10/09/2018 15:55,10/09/2018 16:59,GBPUSD,Buy,0.09,-,-,1.30057,1.30076,0.0,1.09,1h 4m,+0.01%,
10/09/2018 15:55,10/09/2018 16:59,GBPUSD,Buy,0.06,-,-,1.30058,1.30077,0.0,0.72,1h 4m,+0.01%,
10/09/2018 16:15,10/09/2018 16:55,XAUUSD,Buy,0.06,-,-,1197.50000,1197.54000,0.0,-0.05,40m,+0.00%,
10/09/2018 16:15,10/09/2018 16:45,XAUUSD,Buy,0.03,-,-,1197.50000,1197.07000,0.0,-1.24,29m,-0.01%,
10/09/2018 16:00,10/09/2018 16:30,GBPUSD,Buy,0.03,-,-,1.30357,1.30352,0.0,-0.26,30m,+0.00%,
10/09/2018 15:55,10/09/2018 16:10,GBPUSD,Buy,0.03,-,-,1.30058,1.30460,0.0,10.26,15m,+0.09%,
10/09/2018 16:00,10/09/2018 16:05,GBPUSD,Buy,0.03,-,-,1.30382,1.30364,0.0,-0.59,5m,-0.01%,
10/09/2018 16:00,10/09/2018 16:05,EURGBP,Sell,0.03,-,-,0.89016,0.89047,0.0,-1.17,5m,-0.01%,
07/09/2018 14:00,10/09/2018 16:00,EURGBP,Sell,0.04,-,-,0.89296,0.88978,0.0,14.18,3d ,+0.13%,
07/09/2018 14:00,10/09/2018 16:00,EURGBP,Sell,0.03,-,-,0.89296,0.89017,0.0,9.30,3d ,+0.08%,
10/09/2018 10:07,10/09/2018 15:55,EURUSD,Buy,0.04,-,-,1.15413,1.15925,0.0,17.50,5h 47m,+0.16%,
07/09/2018 12:55,10/09/2018 12:40,EURGBP,Sell,0.04,-,-,0.89778,0.89459,0.0,14.14,2d ,+0.13%,
10/09/2018 10:07,10/09/2018 12:30,EURUSD,Buy,0.03,-,-,1.15413,1.15842,0.0,10.98,2h 22m,+0.10%,
10/09/2018 10:07,10/09/2018 10:50,EURUSD,Buy,0.03,-,-,1.15413,1.15642,0.0,5.81,42m,+0.05%,
07/09/2018 16:39,10/09/2018 03:28,XAUUSD,Buy,0.10,-,-,1199.37000,1194.44000,0.0,-43.82,2d ,-0.40%,
07/09/2018 14:00,10/09/2018 00:59,EURGBP,Sell,0.03,-,-,0.89296,0.89407,0.0,-3.81,2d ,-0.03%,
07/09/2018 15:30,10/09/2018 00:59,EURGBP,Sell,0.07,-,-,0.89287,0.89407,0.0,-9.61,2d ,-0.09%,
07/09/2018 16:39,07/09/2018 23:17,XAUUSD,Buy,0.10,-,-,1199.37000,1196.50000,0.0,-25.26,6h 37m,-0.23%,
07/09/2018 14:00,07/09/2018 22:30,EURGBP,Sell,0.07,-,-,0.89296,0.89480,0.0,-14.69,8h 30m,-0.13%,
07/09/2018 15:30,07/09/2018 20:00,EURGBP,Sell,0.03,-,-,0.89287,0.89435,0.0,-5.09,4h 30m,-0.05%,
07/09/2018 16:39,07/09/2018 18:10,XAUUSD,Buy,0.10,-,-,1199.36000,1198.25000,0.0,-10.02,1h 30m,-0.09%,
07/09/2018 16:39,07/09/2018 18:10,XAUUSD,Buy,0.10,-,-,1199.37000,1198.25000,0.0,-10.10,1h 30m,-0.09%,
07/09/2018 13:50,07/09/2018 17:58,EURGBP,Sell,0.07,-,-,0.89474,0.89459,0.0,0.87,4h 8m,+0.01%,
07/09/2018 16:00,07/09/2018 17:54,EURUSD,Sell,0.10,-,-,1.15674,1.15916,0.0,-21.31,1h 54m,-0.19%,
07/09/2018 13:55,07/09/2018 16:47,EURGBP,Sell,0.04,-,-,0.89375,0.89355,0.0,0.73,2h 52m,+0.01%,
07/09/2018 15:40,07/09/2018 16:34,EURUSD,Sell,0.10,-,-,1.15828,1.15808,0.0,1.30,54m,+0.01%,
07/09/2018 16:05,07/09/2018 16:30,GBPUSD,Sell,0.06,-,-,1.29546,1.29581,0.0,-2.08,25m,-0.02%,
07/09/2018 16:05,07/09/2018 16:25,GBPUSD,Sell,0.03,-,-,1.29546,1.29603,0.0,-1.61,20m,-0.01%,
07/09/2018 14:00,07/09/2018 15:48,GBPUSD,Buy,0.09,-,-,1.30196,1.29750,0.0,-35.07,1h 48m,-0.32%,
07/09/2018 13:55,07/09/2018 15:40,EURGBP,Sell,0.03,-,-,0.89375,0.89163,0.0,7.00,1h 44m,+0.06%,
07/09/2018 15:35,07/09/2018 15:40,XAUUSD,Sell,0.10,-,-,1196.02000,1197.17000,0.0,-10.36,5m,-0.09%,
07/09/2018 13:50,07/09/2018 15:35,EURGBP,Sell,0.03,-,-,0.89474,0.89208,0.0,8.82,1h 44m,+0.08%,
07/09/2018 14:00,07/09/2018 15:30,EURGBP,Sell,0.03,-,-,0.89296,0.89328,0.0,-1.20,1h 30m,-0.01%,
07/09/2018 13:55,07/09/2018 14:55,EURGBP,Sell,0.03,-,-,0.89375,0.89390,0.0,-0.63,1h 0m,-0.01%,
07/09/2018 13:55,07/09/2018 14:27,GBPUSD,Buy,0.06,-,-,1.30105,1.29878,0.0,-11.99,32m,-0.11%,
07/09/2018 13:55,07/09/2018 14:27,GBPJPY,Buy,0.06,-,-,144.20000,144.02000,0.0,-8.66,32m,-0.08%,
07/09/2018 13:50,07/09/2018 14:21,GBPUSD,Buy,0.09,-,-,1.30017,1.30034,0.0,0.93,31m,+0.01%,
07/09/2018 13:50,07/09/2018 14:20,GBPUSD,Buy,0.09,-,-,1.30033,1.30053,0.0,1.16,30m,+0.01%,
07/09/2018 13:55,07/09/2018 14:20,GBPUSD,Buy,0.03,-,-,1.30105,1.30094,0.0,-0.41,25m,+0.00%,
07/09/2018 13:55,07/09/2018 14:20,GBPJPY,Buy,0.03,-,-,144.20000,144.17500,0.0,-0.71,25m,-0.01%,
07/09/2018 12:55,07/09/2018 14:00,EURGBP,Sell,0.03,-,-,0.89778,0.89302,0.0,15.86,1h 5m,+0.14%,
07/09/2018 12:55,07/09/2018 13:50,EURGBP,Sell,0.03,-,-,0.89778,0.89478,0.0,9.93,55m,+0.09%,
07/09/2018 13:05,07/09/2018 13:34,GBPUSD,Buy,0.06,-,-,1.29711,1.29585,0.0,-6.76,29m,-0.06%,
07/09/2018 13:05,07/09/2018 13:30,GBPUSD,Buy,0.03,-,-,1.29711,1.29640,0.0,-1.96,24m,-0.02%,
06/09/2018 11:21,07/09/2018 03:30,EURAUD,Sell,0.10,-,-,1.61782,1.61764,0.0,1.09,16h 9m,+0.01%,
06/09/2018 21:45,06/09/2018 23:57,USDCAD,Sell,0.12,-,-,1.31474,1.31453,0.0,1.13,2h 12m,+0.01%,
06/09/2018 21:45,06/09/2018 23:57,USDCAD,Sell,0.12,-,-,1.31474,1.31456,0.0,0.90,2h 11m,+0.01%,
06/09/2018 21:35,06/09/2018 22:55,USDCAD,Sell,0.08,-,-,1.31301,1.31431,0.0,-7.16,1h 19m,-0.06%,
06/09/2018 21:35,06/09/2018 22:00,USDCAD,Sell,0.08,-,-,1.31294,1.31415,0.0,-6.68,24m,-0.06%,
06/09/2018 21:35,06/09/2018 22:00,USDCAD,Sell,0.04,-,-,1.31301,1.31413,0.0,-3.10,24m,-0.03%,
06/09/2018 21:35,06/09/2018 22:00,USDCAD,Sell,0.04,-,-,1.31294,1.31415,0.0,-3.33,24m,-0.03%,
06/09/2018 21:35,06/09/2018 21:49,USDCAD,Sell,0.12,-,-,1.31294,1.31533,0.0,-19.28,13m,-0.17%,
05/09/2018 05:02,06/09/2018 17:57,EURAUD,Buy,0.04,-,-,1.61165,1.61439,0.0,5.75,1d ,+0.05%,
05/09/2018 06:09,06/09/2018 15:05,EURAUD,Buy,0.07,-,-,1.61201,1.61506,0.0,11.40,1d ,+0.10%,
05/09/2018 05:01,06/09/2018 12:19,EURAUD,Buy,0.04,-,-,1.61109,1.61580,0.0,10.62,1d ,+0.10%,
06/09/2018 03:53,06/09/2018 11:45,EURUSD,Sell,0.07,-,-,1.16428,1.16408,0.0,0.90,7h 52m,+0.01%,
05/09/2018 18:23,06/09/2018 11:04,EURJPY,Sell,0.10,-,-,129.48900,129.47000,0.0,0.97,16h 40m,+0.01%,
06/09/2018 03:53,06/09/2018 08:35,EURUSD,Sell,0.03,-,-,1.16428,1.16224,0.0,5.14,4h 41m,+0.05%,
05/09/2018 05:02,06/09/2018 08:30,EURAUD,Buy,0.03,-,-,1.61165,1.62165,0.0,17.72,1d ,+0.16%,
05/09/2018 05:01,06/09/2018 06:30,EURAUD,Buy,0.04,-,-,1.61136,1.62017,0.0,20.71,1d ,+0.19%,
05/09/2018 05:01,06/09/2018 06:15,EURAUD,Buy,0.03,-,-,1.61109,1.62024,0.0,16.16,1d ,+0.15%,
05/09/2018 16:44,06/09/2018 06:14,EURAUD,Sell,0.10,-,-,1.61641,1.62033,0.0,-23.40,13h 29m,-0.21%,
05/09/2018 17:44,06/09/2018 05:49,EURAUD,Sell,0.10,-,-,1.61567,1.61581,0.0,-0.08,12h 4m,+0.00%,
06/09/2018 03:53,06/09/2018 05:35,EURUSD,Sell,0.10,-,-,1.16428,1.16456,0.0,-2.83,1h 41m,-0.03%,
05/09/2018 05:01,06/09/2018 05:00,EURAUD,Buy,0.03,-,-,1.61136,1.61878,0.0,12.97,23h 58m,+0.12%,
05/09/2018 16:30,06/09/2018 02:30,GBPUSD,Buy,0.06,-,-,1.29692,1.29128,0.0,-30.11,10h 0m,-0.27%,
05/09/2018 16:44,06/09/2018 02:26,EURAUD,Sell,0.10,-,-,1.61641,1.61670,0.0,-1.00,9h 42m,-0.01%,
05/09/2018 18:23,06/09/2018 02:00,EURJPY,Sell,0.10,-,-,129.48900,129.67300,0.0,-14.69,7h 36m,-0.13%,
05/09/2018 18:23,06/09/2018 02:00,EURJPY,Sell,0.10,-,-,129.44900,129.67300,0.0,-17.77,7h 36m,-0.16%,
05/09/2018 16:30,05/09/2018 23:03,EURJPY,Buy,0.07,-,-,129.83000,129.71700,0.0,-6.40,6h 33m,-0.06%,
05/09/2018 17:44,05/09/2018 20:30,EURAUD,Sell,0.10,-,-,1.61567,1.61612,0.0,-3.21,2h 45m,-0.03%,
05/09/2018 16:30,05/09/2018 19:30,GBPUSD,Buy,0.03,-,-,1.29692,1.29109,0.0,-15.18,2h 59m,-0.14%,
05/09/2018 16:30,05/09/2018 19:15,EURJPY,Buy,0.03,-,-,129.83000,129.57900,0.0,-5.94,2h 44m,-0.05%,
05/09/2018 16:30,05/09/2018 18:46,EURJPY,Buy,0.10,-,-,129.83100,129.43700,0.0,-30.87,2h 16m,-0.28%,
05/09/2018 16:30,05/09/2018 18:22,EURGBP,Sell,0.10,-,-,0.89637,0.90157,0.0,-58.11,1h 52m,-0.51%,
05/09/2018 16:30,05/09/2018 18:22,GBPUSD,Buy,0.09,-,-,1.29688,1.28940,0.0,-58.32,1h 52m,-0.52%,
05/09/2018 16:30,05/09/2018 18:22,EURGBP,Sell,0.10,-,-,0.89636,0.89988,0.0,-39.55,1h 52m,-0.35%,
05/09/2018 16:15,05/09/2018 18:04,GBPUSD,Buy,0.09,-,-,1.29369,1.29390,0.0,1.24,1h 49m,+0.01%,
05/09/2018 16:20,05/09/2018 17:19,EURJPY,Buy,0.10,-,-,129.93100,129.63200,0.0,-23.50,59m,-0.21%,
05/09/2018 16:15,05/09/2018 17:12,EURJPY,Buy,0.10,-,-,129.69800,129.71200,0.0,0.65,57m,+0.01%,
05/09/2018 06:09,05/09/2018 17:00,EURAUD,Buy,0.03,-,-,1.61201,1.61780,0.0,10.61,10h 50m,+0.09%,
05/09/2018 16:20,05/09/2018 17:00,EURAUD,Buy,0.07,-,-,1.61968,1.61780,0.0,-8.43,40m,-0.07%,
05/09/2018 16:10,05/09/2018 16:59,GBPCAD,Buy,0.09,-,-,1.70646,1.70662,0.0,0.55,49m,+0.00%,
05/09/2018 16:10,05/09/2018 16:59,GBPCAD,Buy,0.09,-,-,1.70650,1.70662,0.0,0.32,49m,+0.00%,
05/09/2018 16:20,05/09/2018 16:55,EURAUD,Buy,0.03,-,-,1.61968,1.61741,0.0,-4.34,35m,-0.04%,
05/09/2018 16:20,05/09/2018 16:45,EURUSD,Buy,0.10,-,-,1.16315,1.16204,0.0,-9.98,25m,-0.09%,
05/09/2018 05:02,05/09/2018 16:30,EURAUD,Buy,0.03,-,-,1.61165,1.61830,0.0,12.20,11h 28m,+0.11%,
05/09/2018 05:01,05/09/2018 16:15,EURAUD,Buy,0.03,-,-,1.61109,1.61814,0.0,12.94,11h 13m,+0.11%,
05/09/2018 05:01,05/09/2018 16:08,EURAUD,Buy,0.04,-,-,1.61142,1.61659,0.0,12.62,11h 6m,+0.11%,
05/09/2018 05:01,05/09/2018 12:30,EURAUD,Buy,0.03,-,-,1.61136,1.61523,0.0,7.06,7h 28m,+0.06%,
05/09/2018 05:01,05/09/2018 12:30,EURAUD,Buy,0.03,-,-,1.61142,1.61523,0.0,6.95,7h 28m,+0.06%,
05/09/2018 05:01,05/09/2018 09:00,EURAUD,Buy,0.03,-,-,1.61142,1.61319,0.0,3.16,3h 58m,+0.03%,
05/09/2018 05:01,05/09/2018 06:51,EURAUD,Buy,0.10,-,-,1.61149,1.61169,0.0,0.81,1h 49m,+0.01%,
05/09/2018 05:01,05/09/2018 06:51,EURAUD,Buy,0.10,-,-,1.61149,1.61169,0.0,0.81,1h 49m,+0.01%,
05/09/2018 05:01,05/09/2018 06:35,EURAUD,Buy,0.10,-,-,1.61136,1.61156,0.0,0.81,1h 33m,+0.01%,
05/09/2018 05:01,05/09/2018 06:35,EURAUD,Buy,0.10,-,-,1.61136,1.61156,0.0,0.81,1h 33m,+0.01%,
05/09/2018 04:35,05/09/2018 06:10,AUDCAD,Buy,0.11,-,-,0.95013,0.94777,0.0,-17.46,1h 35m,-0.15%,
05/09/2018 04:35,05/09/2018 06:07,EURAUD,Sell,0.07,-,-,1.60747,1.61160,0.0,-18.24,1h 32m,-0.16%,
05/09/2018 04:45,05/09/2018 05:30,AUDJPY,Buy,0.11,-,-,80.53500,80.47300,0.0,-5.74,45m,-0.05%,
05/09/2018 04:45,05/09/2018 05:30,AUDJPY,Buy,0.06,-,-,80.53500,80.47400,0.0,-3.09,45m,-0.03%,
05/09/2018 04:35,05/09/2018 05:15,GBPAUD,Sell,0.06,-,-,1.78336,1.78556,0.0,-8.46,40m,-0.07%,
05/09/2018 04:35,05/09/2018 05:15,AUDCAD,Buy,0.06,-,-,0.95013,0.94893,0.0,-4.97,40m,-0.04%,
05/09/2018 04:35,05/09/2018 05:15,GBPAUD,Sell,0.03,-,-,1.78336,1.78565,0.0,-4.40,40m,-0.04%,
05/09/2018 04:35,05/09/2018 05:15,EURAUD,Sell,0.03,-,-,1.60747,1.60978,0.0,-4.43,40m,-0.04%,
05/09/2018 04:35,05/09/2018 04:45,AUDJPY,Buy,0.17,-,-,80.54300,80.53100,0.0,-2.30,10m,-0.02%,
04/09/2018 10:33,05/09/2018 04:30,EURAUD,Buy,0.07,-,-,1.60928,1.60886,0.0,-2.64,17h 56m,-0.02%,
04/09/2018 10:38,05/09/2018 04:30,EURAUD,Buy,0.04,-,-,1.60993,1.60994,0.0,-0.44,17h 51m,+0.00%,
04/09/2018 10:39,05/09/2018 04:30,EURAUD,Buy,0.10,-,-,1.61003,1.60994,0.0,-1.71,17h 50m,-0.02%,
04/09/2018 10:33,04/09/2018 23:00,EURAUD,Buy,0.03,-,-,1.60928,1.61336,0.0,7.46,12h 26m,+0.07%,
04/09/2018 10:38,04/09/2018 23:00,EURAUD,Buy,0.03,-,-,1.60993,1.61339,0.0,6.30,12h 21m,+0.06%,
04/09/2018 10:38,04/09/2018 19:00,EURAUD,Buy,0.03,-,-,1.60993,1.61200,0.0,3.72,8h 21m,+0.03%,
04/09/2018 10:38,04/09/2018 18:26,EURAUD,Buy,0.10,-,-,1.60998,1.61041,0.0,2.24,7h 47m,+0.02%,
04/09/2018 10:40,04/09/2018 18:26,EURAUD,Buy,0.10,-,-,1.61066,1.61041,0.0,-1.98,7h 46m,-0.02%,
04/09/2018 17:05,04/09/2018 17:46,USDCHF,Buy,0.12,-,-,0.97609,0.97628,0.0,1.51,40m,+0.01%,
04/09/2018 11:15,04/09/2018 15:23,EURAUD,Buy,0.07,-,-,1.61223,1.60789,0.0,-19.19,4h 8m,-0.17%,
04/09/2018 11:30,04/09/2018 14:26,GBPAUD,Buy,0.06,-,-,1.78961,1.78521,0.0,-16.67,2h 56m,-0.15%,
04/09/2018 11:15,04/09/2018 13:00,EURAUD,Buy,0.03,-,-,1.61223,1.61120,0.0,-2.05,1h 44m,-0.02%,
04/09/2018 11:30,04/09/2018 12:18,EURAUD,Buy,0.10,-,-,1.61399,1.61078,0.0,-20.36,48m,-0.18%,
04/09/2018 11:30,04/09/2018 11:45,GBPAUD,Buy,0.03,-,-,1.78961,1.78958,0.0,-0.18,15m,+0.00%,
04/09/2018 10:39,04/09/2018 11:30,EURAUD,Buy,0.07,-,-,1.61003,1.61386,0.0,16.31,50m,+0.14%,
04/09/2018 10:39,04/09/2018 11:30,EURAUD,Buy,0.03,-,-,1.61003,1.61389,0.0,7.05,50m,+0.06%,
04/09/2018 10:33,04/09/2018 11:24,EURAUD,Buy,0.07,-,-,1.60928,1.61496,0.0,24.32,51m,+0.21%,
04/09/2018 10:33,04/09/2018 11:00,EURAUD,Buy,0.03,-,-,1.60928,1.61122,0.0,3.48,26m,+0.03%,
04/09/2018 08:45,04/09/2018 10:38,EURAUD,Sell,0.07,-,-,1.60527,1.60965,0.0,-19.35,1h 53m,-0.17%,
04/09/2018 08:05,04/09/2018 10:38,EURAUD,Sell,0.07,-,-,1.60486,1.60944,0.0,-20.22,2h 33m,-0.18%,
04/09/2018 09:00,04/09/2018 10:31,EURAUD,Sell,0.10,-,-,1.60538,1.60837,0.0,-19.02,1h 30m,-0.17%,
04/09/2018 07:40,04/09/2018 10:10,EURAUD,Sell,0.10,-,-,1.60833,1.60815,0.0,0.69,2h 30m,+0.01%,
04/09/2018 07:50,04/09/2018 09:33,GBPAUD,Sell,0.09,-,-,1.78099,1.78084,0.0,0.45,1h 43m,+0.00%,
04/09/2018 07:50,04/09/2018 09:30,AUDCAD,Buy,0.11,-,-,0.94643,0.94586,0.0,-4.60,1h 39m,-0.04%,
04/09/2018 08:45,04/09/2018 09:00,EURAUD,Sell,0.03,-,-,1.60527,1.60539,0.0,-0.35,14m,+0.00%,
04/09/2018 08:05,04/09/2018 08:30,EURAUD,Sell,0.03,-,-,1.60486,1.60593,0.0,-2.13,25m,-0.02%,
04/09/2018 07:50,04/09/2018 07:55,AUDCAD,Buy,0.06,-,-,0.94643,0.94641,0.0,-0.34,5m,+0.00%,
31/08/2018 19:00,03/09/2018 10:40,EURUSD,Sell,0.10,-,-,1.15963,1.16207,0.0,-20.97,2d ,-0.18%,
03/09/2018 05:51,03/09/2018 10:34,EURAUD,Sell,0.10,-,-,1.61442,1.61422,0.0,0.81,4h 43m,+0.01%,
31/08/2018 18:20,03/09/2018 08:02,EURUSD,Sell,0.10,-,-,1.16148,1.16086,0.0,5.37,2d ,+0.05%,
31/08/2018 19:00,03/09/2018 00:15,EURUSD,Sell,0.07,-,-,1.15963,1.15980,0.0,-1.01,2d ,-0.01%,
03/09/2018 00:05,03/09/2018 00:10,GBPUSD,Sell,0.09,-,-,1.29126,1.29229,0.0,-8.38,4m,-0.07%,
31/08/2018 19:00,31/08/2018 21:30,EURUSD,Sell,0.03,-,-,1.15963,1.16023,0.0,-1.68,2h 30m,-0.01%,
31/08/2018 14:55,31/08/2018 15:00,EURCAD,Buy,0.10,-,-,1.51944,1.51877,0.0,-4.84,5m,-0.04%,
31/08/2018 11:49,31/08/2018 14:30,USDCHF,Buy,0.08,-,-,0.96729,0.96782,0.0,3.41,2h 40m,+0.03%,
31/08/2018 11:49,31/08/2018 14:30,USDCHF,Buy,0.04,-,-,0.96729,0.96782,0.0,1.71,2h 40m,+0.01%,
31/08/2018 11:49,31/08/2018 14:17,USDCHF,Buy,0.12,-,-,0.96699,0.96755,0.0,5.45,2h 28m,+0.05%,
31/08/2018 09:41,31/08/2018 12:33,EURUSD,Sell,0.10,-,-,1.16734,1.16714,0.0,1.28,2h 52m,+0.01%,
31/08/2018 09:41,31/08/2018 12:33,EURUSD,Sell,0.10,-,-,1.16734,1.16714,0.0,1.28,2h 52m,+0.01%,
31/08/2018 10:46,31/08/2018 12:18,USDCHF,Buy,0.12,-,-,0.96678,0.96696,0.0,1.40,1h 31m,+0.01%,
31/08/2018 09:40,31/08/2018 12:06,EURUSD,Sell,0.10,-,-,1.16751,1.16731,0.0,1.28,2h 26m,+0.01%,
31/08/2018 10:10,31/08/2018 10:55,USDCHF,Sell,0.12,-,-,0.96560,0.96628,0.0,-7.75,45m,-0.07%,
31/08/2018 04:13,31/08/2018 06:04,EURAUD,Sell,0.10,-,-,1.60749,1.60991,0.0,-15.46,1h 50m,-0.13%,
31/08/2018 04:13,31/08/2018 06:04,EURAUD,Sell,0.10,-,-,1.60746,1.60990,0.0,-15.59,1h 50m,-0.14%,
31/08/2018 04:14,31/08/2018 06:04,EURAUD,Sell,0.10,-,-,1.60737,1.60991,0.0,-16.21,1h 49m,-0.14%,
30/08/2018 16:55,30/08/2018 18:00,XAUUSD,Sell,0.07,-,-,1196.53000,1200.84000,0.0,-26.18,1h 5m,-0.23%,
30/08/2018 16:55,30/08/2018 17:40,XAUUSD,Sell,0.03,-,-,1196.53000,1200.39000,0.0,-10.06,44m,-0.09%,
30/08/2018 16:35,30/08/2018 17:00,EURJPY,Sell,0.10,-,-,129.72700,129.85600,0.0,-10.36,25m,-0.09%,
30/08/2018 15:40,30/08/2018 16:40,EURCAD,Buy,0.03,-,-,1.51519,1.51501,0.0,-0.49,59m,+0.00%,
30/08/2018 15:40,30/08/2018 16:40,EURCAD,Buy,0.07,-,-,1.51519,1.51499,0.0,-1.22,59m,-0.01%,
29/08/2018 17:00,30/08/2018 16:34,GBPUSD,Buy,0.03,-,-,1.29650,1.29852,0.0,4.58,23h 34m,+0.04%,
29/08/2018 17:00,30/08/2018 16:34,GBPUSD,Buy,0.03,-,-,1.29655,1.29852,0.0,4.45,23h 34m,+0.04%,
30/08/2018 04:20,30/08/2018 15:10,NZDUSD,Sell,0.12,-,-,0.66706,0.66679,0.0,2.26,10h 49m,+0.02%,
30/08/2018 04:20,30/08/2018 15:10,NZDUSD,Sell,0.12,-,-,0.66706,0.66679,0.0,2.26,10h 49m,+0.02%,
30/08/2018 04:30,30/08/2018 12:58,NZDUSD,Sell,0.12,-,-,0.66684,0.66665,0.0,1.44,8h 28m,+0.01%,
29/08/2018 17:00,30/08/2018 11:29,GBPUSD,Buy,0.03,-,-,1.29651,1.29941,0.0,6.82,18h 29m,+0.06%,
29/08/2018 17:00,30/08/2018 11:24,GBPUSD,Buy,0.03,-,-,1.29653,1.30115,0.0,11.23,18h 24m,+0.10%,
30/08/2018 04:30,30/08/2018 10:47,NZDUSD,Sell,0.12,-,-,0.66684,0.66665,0.0,1.44,6h 17m,+0.01%,
30/08/2018 04:30,30/08/2018 10:21,NZDUSD,Sell,0.12,-,-,0.66682,0.66662,0.0,1.54,5h 51m,+0.01%,
29/08/2018 17:00,30/08/2018 10:15,GBPUSD,Buy,0.03,-,-,1.29651,1.30380,0.0,18.03,17h 14m,+0.16%,
30/08/2018 04:30,30/08/2018 09:45,NZDUSD,Sell,0.06,-,-,0.66684,0.66516,0.0,8.36,5h 14m,+0.07%,
30/08/2018 04:30,30/08/2018 09:00,NZDUSD,Sell,0.06,-,-,0.66684,0.66498,0.0,9.29,4h 30m,+0.08%,
30/08/2018 04:30,30/08/2018 09:00,NZDUSD,Sell,0.06,-,-,0.66682,0.66498,0.0,9.18,4h 30m,+0.08%,
30/08/2018 04:20,30/08/2018 06:40,NZDUSD,Sell,0.06,-,-,0.66706,0.66545,0.0,8.00,2h 19m,+0.07%,
30/08/2018 04:20,30/08/2018 06:40,NZDUSD,Sell,0.06,-,-,0.66706,0.66545,0.0,8.00,2h 19m,+0.07%,
29/08/2018 17:00,30/08/2018 03:00,GBPUSD,Buy,0.03,-,-,1.29655,1.30342,0.0,16.96,9h 59m,+0.15%,
29/08/2018 17:00,30/08/2018 02:30,GBPUSD,Buy,0.03,-,-,1.29650,1.30323,0.0,16.60,9h 30m,+0.15%,
29/08/2018 17:00,29/08/2018 23:15,GBPUSD,Buy,0.03,-,-,1.29658,1.30310,0.0,16.58,6h 14m,+0.15%,
29/08/2018 17:00,29/08/2018 23:15,GBPUSD,Buy,0.03,-,-,1.29653,1.30310,0.0,16.70,6h 14m,+0.15%,
29/08/2018 17:57,29/08/2018 23:11,USDCHF,Buy,0.12,-,-,0.97360,0.97058,0.0,-32.41,5h 13m,-0.28%,
29/08/2018 17:57,29/08/2018 23:11,USDCHF,Buy,0.12,-,-,0.97360,0.97058,0.0,-32.41,5h 13m,-0.28%,
